,Open,High,Low,Close,Adj Close,Volume
2021-03-04 11:00:00+01:00,57.5,60.0,57.5,60.0,60.0,3053
2021-03-04 13:00:00+01:00,57.5,57.5,57.5,57.5,57.5,5
2021-03-04 14:00:00+01:00,60.0,60.0,60.0,60.0,60.0,2091
2021-03-05 09:00:00+01:00,58.0,59.5,58.0,59.5,59.5,0
2021-03-05 10:00:00+01:00,59.0,59.0,59.0,59.0,59.0,0
2021-03-05 12:00:00+01:00,57.5,58.5,57.5,58.0,58.0,5625
2021-03-05 13:00:00+01:00,58.0,58.0,58.0,58.0,58.0,122
2021-03-05 14:00:00+01:00,58.0,58.0,58.0,58.0,58.0,112
2021-03-05 15:00:00+01:00,57.5,60.0,57.5,60.0,60.0,2741
2021-03-08 09:00:00+01:00,61.0,61.0,61.0,61.0,61.0,0
2021-03-09 09:00:00+01:00,57.5,60.0,57.5,60.0,60.0,809
2021-03-09 11:00:00+01:00,58.0,58.0,58.0,58.0,58.0,240
2021-03-09 12:00:00+01:00,59.5,59.5,59.5,59.5,59.5,2
2021-03-09 14:00:00+01:00,59.0,59.0,59.0,59.0,59.0,200
2021-03-09 15:00:00+01:00,58.5,59.5,57.5,57.5,57.5,4290
2021-03-09 16:00:00+01:00,58.5,58.5,57.5,58.5,58.5,603
2021-03-10 14:00:00+01:00,58.5,59.5,58.5,59.5,59.5,1
2021-03-10 15:00:00+01:00,59.5,60.0,59.5,60.0,60.0,1564
2021-03-10 16:00:00+01:00,60.0,62.0,60.0,62.0,62.0,4000
2021-03-11 09:00:00+01:00,61.5,61.5,61.5,61.5,61.5,0
2021-03-11 12:00:00+01:00,60.5,61.5,60.5,61.5,61.5,901
2021-03-11 14:00:00+01:00,61.0,61.5,61.0,61.5,61.5,801
2021-03-12 09:00:00+01:00,59.0,59.0,59.0,59.0,59.0,0
2021-03-12 11:00:00+01:00,59.5,60.5,59.5,59.5,59.5,226
2021-03-12 12:00:00+01:00,60.5,60.5,60.5,60.5,60.5,1
2021-03-12 15:00:00+01:00,60.0,60.0,60.0,60.0,60.0,54
2021-03-15 09:00:00+01:00,60.0,61.0,60.0,61.0,61.0,0
2021-03-16 11:00:00+01:00,60.0,60.0,60.0,60.0,60.0,1422
2021-03-17 09:00:00+01:00,58.5,58.5,58.5,58.5,58.5,0
